150.117828187, 0.467550014862
149.510744332, 0.445164995755
148.829224884, 0.438667119907
148.908589682, 0.513581140954
147.81085486, 0.43023031739
147.0977043, 0.432512745986
146.597062865, 0.427169804309
146.028249055, 0.421008137799
145.223610573, 0.429852334556
144.846802702, 0.413337475208
144.299349574, 0.407802120512
143.513135451, 0.405254506221
142.852222764, 0.405787933552
142.087578249, 0.402752590244
141.441351213, 0.408280243504
